index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
276,0,1,0.9999057,9.268993,1.0,0.9999348,9.638174,0.49504718,-0.019811958
277,0,1,0.999821,8.627986,1.0,0.9189142,2.4276853,0.58941174,0.36153406
278,1,1,0.999835,8.709487,0.6145290732383728,0.99998665,11.227887,0.00018866033,-8.575374
279,0,0,7.430568e-05,-9.507249,0.7580944895744324,9.520881e-06,-11.562014,0.00022159758,-8.414426
280,1,1,0.999902,9.230547,0.7528102993965149,0.9999931,11.883405,0.99985623,8.847632
281,1,1,0.999835,8.709487,0.6382632851600647,0.9999901,11.517598,0.00019570418,-8.538711
282,1,1,0.9999021,9.231764,0.684659481048584,0.9999232,9.474893,0.99973375,8.230837
283,1,1,0.99982613,8.657047,0.6937347650527954,0.9910014,4.701644,0.0002316524,-8.370041
284,1,0,7.492985e-05,-9.498883,0.6963039040565491,0.0015900567,-6.4423943,0.00026659656,-8.229507
285,0,1,0.99989116,9.125541,1.0,0.99883705,6.755664,0.057854276,-2.7902327
286,0,1,0.99982554,8.653625,1.0,0.91813076,2.4172168,0.4263598,-0.29671878
287,0,0,7.436919e-05,-9.506394,0.45422589778900146,6.065765e-05,-9.710204,0.0001247266,-8.989262
288,1,1,0.999902,9.230547,0.7734163403511047,0.9999814,10.895505,0.9998869,9.087479
289,1,1,0.99983513,8.71021,0.619013249874115,0.9999894,11.454737,0.00025177372,-8.286728
290,0,0,7.5880154e-05,-9.4862795,0.6167619824409485,0.003749435,-5.5823936,0.00017122213,-8.672378
291,1,1,0.999902,9.230547,0.6494857668876648,0.9999479,9.861454,0.99983716,8.722527
292,0,0,7.429165e-05,-9.507438,0.7439033389091492,1.5280748e-05,-11.0889015,0.0002584358,-8.260605
293,0,0,0.00011018272,-9.11326,0.8448639512062073,1.21000785e-05,-11.322287,0.9998797,9.025658
294,1,0,0.15629649,-1.6860464,0.5628241896629333,0.4316306,-0.2752015,0.9999074,9.287447
295,0,0,7.7759505e-05,-9.461812,0.6013062000274658,0.007938591,-4.828049,0.00011891083,-9.037018
296,1,1,0.9489161,2.9218504,0.6133942604064941,0.6332682,0.5462632,0.000149905,-8.805359
297,0,1,0.9997993,8.513555,1.0,0.9017002,2.2162604,0.6515263,0.6257549
298,0,0,7.4926924e-05,-9.498922,0.8421359658241272,0.0015454834,-6.470872,0.00023171096,-8.369788
299,0,0,0.00011015457,-9.113516,0.4904257357120514,1.9210578e-05,-10.86003,0.99984336,8.761923
300,1,1,0.9999051,9.2626915,0.656274676322937,0.999936,9.656245,0.51761854,0.07050341
301,1,1,0.99983394,8.703004,0.6578473448753357,0.9988109,6.7333374,0.00020929537,-8.471555
302,1,1,0.999902,9.230547,0.830871045589447,0.99999297,11.867521,0.9998423,8.754684
303,1,1,0.9998964,9.174938,0.6474428772926331,0.9903743,4.633649,0.9998996,9.206467
304,1,0,4.97605e-05,-9.908239,1.0,5.4432392e-05,-9.818497,0.7782505,1.2554998
305,1,1,0.999835,8.709487,0.7007006406784058,0.9997887,8.461953,0.00028571044,-8.160246
306,1,0,5.069033e-05,-9.889725,1.0,0.00101207,-6.894745,0.75458914,1.1232394
307,0,1,0.99990547,9.266467,1.0,0.99998546,11.138626,0.5028582,0.011432871
308,1,1,0.99983525,8.710934,0.8178789615631104,0.9999695,10.395331,0.00030794615,-8.085278
309,1,0,0.000107640066,-9.13661,0.4284685552120209,0.09036041,-2.3092422,0.12293148,-1.964958
310,0,1,0.99992526,9.501364,1.0,0.994054,5.1190796,0.29895133,-0.8522965
311,1,1,0.9998006,8.520111,0.4611988663673401,0.9709348,3.508718,0.00014180916,-8.860887
312,1,1,0.999835,8.709487,0.8856998085975647,0.99991417,9.363228,0.0002272049,-8.389431
313,1,1,0.99988854,9.1017275,0.7141740322113037,0.97885656,3.8350546,0.9998914,9.127472
314,1,1,0.999902,9.230547,0.555821418762207,0.99997807,10.726173,0.9998704,8.950774
315,1,1,0.99983513,8.71021,0.7708410620689392,0.99998,10.818586,0.00026219833,-8.246147
316,0,0,0.00011015246,-9.113535,0.6823787689208984,1.5408998e-05,-11.0805435,0.9998437,8.764109
317,1,1,0.999902,9.230547,0.576871395111084,0.99997604,10.638611,0.9998814,9.039173
318,0,0,7.43604e-05,-9.506513,0.5810339450836182,0.00014591446,-8.832344,0.00022197464,-8.412725
319,1,1,0.999902,9.230547,0.6438695788383484,0.99998295,10.98177,0.9998901,9.115938
320,1,1,0.9998349,8.708765,0.6724377870559692,0.99987864,9.016311,0.000164239,-8.714024
321,0,1,0.9999083,9.297202,1.0,0.99997246,10.498438,0.088024884,-2.3379931
322,0,1,0.9998822,9.046585,1.0,0.99900717,6.913915,0.04526256,-3.0489562
323,0,0,7.4507894e-05,-9.504531,0.6360535025596619,0.0004821077,-7.636861,0.00019573087,-8.538574
324,0,0,7.432417e-05,-9.507,0.7216381430625916,1.0392757e-05,-11.474391,0.00018065202,-8.618757
325,1,0,6.9516274e-05,-9.57388,1.0,8.5013795e-05,-9.372612,0.41085774,-0.3604207
326,0,0,8.602575e-05,-9.360778,0.7588593363761902,0.02393787,-3.7080646,0.00029292595,-8.135298
327,0,0,0.00057520875,-7.460202,0.6488154530525208,0.18615644,-1.4751809,0.00024352872,-8.320032
328,1,1,0.999902,9.230547,0.6436802744865417,0.99988365,9.058907,0.9997874,8.455958
329,1,1,0.99983513,8.71021,0.7483745813369751,0.9999894,11.458475,0.00023992693,-8.334936
330,0,0,7.099462e-05,-9.552835,0.7242984771728516,7.2702073e-06,-11.831718,0.43432808,-0.26421413
331,0,1,0.9999027,9.237874,1.0,0.999589,7.7965508,0.07676203,-2.487177
332,1,1,0.99983513,8.71021,0.5747238993644714,0.9999839,11.040222,0.00023060609,-8.374569
333,1,1,0.999835,8.709487,0.629555344581604,0.99980325,8.5335455,0.00031021956,-8.07792
334,1,1,0.9998342,8.704441,0.6796737909317017,0.999084,6.9945607,0.00021473493,-8.445891
335,0,1,0.9998715,8.9593935,1.0,0.99977964,8.419763,0.03196286,-3.4106958
336,0,0,0.00011017799,-9.113303,0.7104352116584778,1.4773515e-05,-11.12266,0.9998727,8.96861
337,1,1,0.99983525,8.710934,0.8006666898727417,0.999987,11.248649,0.00032651421,-8.0267105
338,0,0,8.0473845e-05,-9.427498,0.853766918182373,0.0136353215,-4.2813625,0.00015971002,-8.741991
339,0,0,7.9885875e-05,-9.434832,1.0,0.014123681,-4.245678,0.9398727,2.7492795
340,0,1,0.99993265,9.605492,1.0,0.9998753,8.989679,0.9058316,2.2637687
341,1,1,0.99983513,8.71021,0.56522536277771,0.9999535,9.9764385,0.00023290081,-8.364665
342,1,1,0.999835,8.709487,0.642504096031189,0.9999747,10.584777,0.00017085845,-8.674504
343,0,0,0.00011617573,-9.06029,0.7727421522140503,0.009006037,-4.7008133,0.9998215,8.630741
344,0,0,7.428591e-05,-9.507515,0.8216649889945984,9.058833e-06,-11.611761,0.0002657753,-8.232594
345,1,1,0.9998983,9.193524,0.6654465794563293,0.99337125,5.0096903,0.99985707,8.85337
346,1,1,0.99983454,8.7066,0.6221923828125,0.9992823,7.2387066,0.00027380048,-8.202837
347,1,1,0.999835,8.709487,0.6048688888549805,0.99997973,10.809341,0.00015697007,-8.759298
348,0,0,0.002057599,-6.184156,0.7560451030731201,0.25644252,-1.0645416,0.00017091563,-8.67417
349,0,1,0.9998715,8.9593935,1.0,0.9940724,5.1221905,0.036751587,-3.26613
350,1,1,0.999902,9.230547,0.5812942385673523,0.9999845,11.071427,0.999877,9.003089
351,1,1,0.999835,8.709487,0.6450897455215454,0.99998116,10.877619,0.00020949481,-8.470602
352,1,1,0.9999019,9.229331,0.6813844442367554,0.99976,8.334269,0.9998135,8.586951
353,0,0,7.425036e-05,-9.507994,0.6785999536514282,4.156104e-06,-12.390928,0.000341891,-7.9806767
354,1,0,4.981296e-05,-9.907186,1.0,5.9512862e-05,-9.729259,0.8022092,1.4001598
355,0,0,7.42891e-05,-9.507472,0.7081116437911987,9.436768e-06,-11.570888,0.00025892557,-8.258711
356,0,1,0.99987376,8.977179,1.0,0.9918697,4.803999,0.041297004,-3.1447914
357,0,0,7.428237e-05,-9.507563,0.6309874057769775,1.00268035e-05,-11.510239,0.0002745795,-8.199995
358,1,1,0.99990034,9.213656,0.7832289338111877,0.99693775,5.7855244,0.99987626,8.997068
359,0,0,7.432701e-05,-9.506962,0.5258549451828003,1.1764028e-05,-11.350452,0.00017543316,-8.648077
360,1,1,0.999902,9.230547,0.7916146516799927,0.9999907,11.591908,0.9998996,9.206994
361,1,1,0.999835,8.709487,0.5563517212867737,0.99997294,10.5170555,0.00015745338,-8.756224
362,1,1,0.999835,8.709487,0.8261305689811707,0.99992585,9.509665,0.00024854532,-8.299637
363,1,0,0.019675897,-3.9084888,1.0,0.3613893,-0.5693392,0.020539237,-3.864665
364,1,1,0.9999019,9.229331,0.6761023998260498,0.9997583,8.327642,0.99988246,9.049225
365,1,1,0.9998349,8.708765,0.7929554581642151,0.99973816,8.2476845,0.00022581645,-8.395562
366,0,1,0.9998523,8.820177,1.0,0.99955815,7.724211,0.013839828,-4.2662683
367,1,0,6.0047536e-05,-9.720314,1.0,1.9582312e-05,-10.840864,0.8974449,2.1691513
368,0,0,7.435395e-05,-9.506599,0.501115620136261,1.4442127e-05,-11.145347,0.00011695904,-9.05357
369,0,1,0.9999312,9.584475,1.0,0.99992466,9.4940605,0.1945221,-1.4208901
370,1,1,0.999835,8.709487,0.5393009185791016,0.9999113,9.330585,0.0001818462,-8.612167
371,1,1,0.999835,8.709487,0.7408680319786072,0.9999862,11.184868,0.00019347275,-8.55018
372,0,0,9.497818e-05,-9.261768,0.6758999824523926,0.037436076,-3.2469656,0.00015254285,-8.787912
373,1,1,0.999902,9.230547,0.6457129120826721,0.9999776,10.708181,0.9998815,9.040482
374,1,1,0.999902,9.230547,0.7834088206291199,0.9999825,10.952976,0.99982184,8.632786
375,1,1,0.999835,8.709487,0.8722250461578369,0.99968994,8.078225,0.000356398,-7.939106
376,1,0,7.685914e-05,-9.473459,1.0,0.048041187,-2.986463,0.70016605,0.8480886
377,0,1,0.99993503,9.641535,1.0,0.9993412,7.324401,0.88231945,2.0145805
378,0,0,7.4319e-05,-9.50707,0.6328859329223633,2.3672912e-05,-10.651155,0.00020433404,-8.49555
379,1,1,0.999902,9.230547,0.5506734251976013,0.9999902,11.535187,0.99986863,8.937351
380,1,1,0.999902,9.230547,0.7714911699295044,0.9999838,11.02813,0.99987423,8.981012
381,1,1,0.9999019,9.229331,0.7108451128005981,0.99960953,7.847602,0.99981385,8.588696
382,0,1,0.9999343,9.630585,1.0,0.9998561,8.846552,0.78437227,1.2913301
383,0,0,7.807097e-05,-9.457814,0.4759005904197693,0.008657628,-4.740619,0.0001620685,-8.727329
384,1,1,0.999902,9.230547,0.6519134044647217,0.99990237,9.233732,0.99991,9.315672
385,0,0,7.432687e-05,-9.506964,0.6192323565483093,8.761624e-06,-11.645121,0.00017308109,-8.661577
386,0,1,0.9999299,9.565588,1.0,0.9999839,11.0345955,0.1764653,-1.5404813
387,0,0,0.00011013703,-9.113675,0.7827939987182617,8.169369e-06,-11.715111,0.99983144,8.688047
388,1,1,0.999835,8.709487,0.5677109360694885,0.99998546,11.137786,0.00016818191,-8.690296
389,1,1,0.99983513,8.71021,0.745705246925354,0.99998736,11.282248,0.00023822353,-8.342063
390,1,1,0.9999021,9.231764,0.5592238903045654,0.99997675,10.667078,0.99980754,8.555506
391,1,1,0.99991,9.3155775,0.7839037179946899,0.9999653,10.26819,0.6019172,0.41345984
392,0,1,0.99986875,8.93828,1.0,0.99997175,10.474623,0.028899116,-3.5146194
393,0,0,7.913692e-05,-9.444252,0.5353222489356995,0.0109529365,-4.5031343,0.00020010235,-8.516481
394,0,1,0.9999274,9.530495,1.0,0.9999777,10.711546,0.9343937,2.6562257
395,1,0,5.0216124e-05,-9.899124,1.0,0.0007687012,-7.170039,0.7663744,1.1879511
396,0,0,7.428591e-05,-9.507515,0.6928060054779053,1.7317336e-05,-10.963785,0.00027345718,-8.204092
397,0,0,7.431376e-05,-9.50714,0.7126848101615906,1.1740179e-05,-11.352482,0.00020530522,-8.490808
398,0,0,0.00011016045,-9.113462,0.7484889626502991,1.8794606e-05,-10.881922,0.9998503,8.806726
399,1,1,0.999835,8.709487,0.6936936974525452,0.9999708,10.442316,0.00020935704,-8.47126
400,0,0,7.4278396e-05,-9.507616,0.6243416666984558,6.1173505e-06,-12.004375,0.00028009398,-8.180105
401,1,1,0.999902,9.230547,0.6992990970611572,0.9999478,9.859148,0.9998511,8.811993
402,1,0,9.350261e-05,-9.277428,1.0,0.00012485345,-8.988245,0.9783919,3.8128414
403,0,0,7.430808e-05,-9.507216,0.5935447216033936,2.2214617e-05,-10.714738,0.00022769676,-8.387268
404,1,1,0.99991596,9.384104,0.7190331220626831,0.9999758,10.630653,0.39227974,-0.4377395
405,0,0,7.430504e-05,-9.507257,0.7182215452194214,9.422398e-06,-11.572412,0.00022288658,-8.408625
406,0,0,9.859232e-05,-9.224419,0.7482515573501587,0.042260017,-3.120735,0.00022803331,-8.385791
407,0,0,0.39108256,-0.4427641,0.760144054889679,0.49901977,-0.0039207786,0.00025941088,-8.256838
408,1,1,0.9998325,8.694426,0.7025863528251648,0.99736816,5.937418,0.00016474121,-8.71097
409,0,0,0.00011056552,-9.109792,0.6259461045265198,0.0006435611,-7.34785,0.99986434,8.905397
410,1,1,0.999835,8.709487,0.8268430829048157,0.9999726,10.503578,0.00016973882,-8.68108
411,0,0,7.431085e-05,-9.507179,0.6406046152114868,6.48527e-06,-11.945971,0.00020718576,-8.481688
412,1,1,0.99983513,8.71021,0.7688218355178833,0.9999645,10.246485,0.00030194223,-8.104973
413,0,0,7.426459e-05,-9.507802,0.8208869099617004,3.866468e-05,-10.160545,0.00034107518,-7.9830666
414,1,1,0.542187,0.16915002,1.0,0.51306957,0.0522902,0.6622597,0.67338055
415,0,1,0.9999181,9.409969,1.0,0.9999819,10.92104,0.66067773,0.6663158
416,1,1,0.9999021,9.231764,0.8525186777114868,0.99998903,11.416345,0.9997924,8.479826
417,1,1,0.999902,9.230547,0.4932670295238495,0.9999764,10.6550865,0.9998561,8.846534
418,0,1,0.99989974,9.207693,1.0,0.986634,4.3015842,0.57896817,0.31853896
419,0,0,7.433636e-05,-9.506836,0.6242658495903015,1.830981e-05,-10.908055,0.0001601767,-8.739073
420,1,1,0.99882907,6.7487826,0.5638534426689148,0.82094955,1.5227944,0.00018276524,-8.607125
421,1,1,0.999835,8.709487,0.7433251738548279,0.99997795,10.721886,0.00020205005,-8.506793
422,0,0,0.049238708,-2.960583,1.0,0.39952978,-0.4074248,0.11855127,-2.0062213
423,0,0,0.000110189125,-9.113202,0.705857515335083,2.6058971e-05,-10.555122,0.99987733,9.005917
424,0,0,7.434466e-05,-9.506724,0.5865174531936646,2.2109218e-05,-10.719494,0.00014504041,-8.838353
425,0,0,7.42578e-05,-9.507894,0.9362778067588806,1.1768539e-05,-11.350069,0.00033193652,-8.010235
426,0,0,7.776522e-05,-9.461739,0.7429825663566589,0.008059742,-4.8127813,0.00022735899,-8.388753
427,0,1,0.9999294,9.558808,1.0,0.99763036,6.042636,0.1823649,-1.5004065
428,1,1,0.9998348,8.708043,0.4681936204433441,0.9998104,8.570494,0.00010047084,-9.205543
429,0,0,0.00011107403,-9.105203,0.7847975492477417,0.0014108972,-6.5621176,0.9998877,9.094557
430,1,1,0.99990535,9.265207,0.7197352051734924,0.9999813,10.883787,0.5386935,0.1550839
431,1,1,0.9998342,8.704441,0.7258349657058716,0.9989768,6.8838134,0.00020928998,-8.4715805
432,1,1,0.9998349,8.708765,0.7287874817848206,0.999665,8.0012,0.0002588967,-8.258822
433,1,1,0.99990106,9.2208605,0.666269838809967,0.99811804,6.273532,0.9998499,8.804392
434,0,1,0.99986815,8.933748,1.0,0.99987483,8.986315,0.028335618,-3.534891
435,0,1,0.9999088,9.302418,1.0,0.9997619,8.342687,0.59139794,0.3697474
436,0,1,0.9999299,9.565588,1.0,0.99997616,10.641573,0.17715506,-1.5357424
437,1,1,0.999902,9.230547,0.7063943147659302,0.9999889,11.409198,0.9999206,9.441196
438,1,1,0.999835,8.709487,0.7117321491241455,0.99998593,11.169697,0.00020571965,-8.4887905
439,0,1,0.9998627,8.892993,1.0,0.94107175,2.7706983,0.62200135,0.49805158
440,1,1,0.99983466,8.707321,0.6410834193229675,0.9995079,7.616249,0.00023459124,-8.357431
441,0,0,0.00012600451,-8.979067,0.4381173551082611,0.07004472,-2.5860026,0.00019063696,-8.564949
442,1,1,0.99983513,8.71021,0.8537377119064331,0.9999889,11.407424,0.00021021794,-8.467155
443,0,0,0.00012374985,-8.997125,0.6571142673492432,0.068257675,-2.6137664,0.0003506274,-7.9554358
444,1,1,0.9999019,9.229331,0.5866224765777588,0.999711,8.148668,0.9999105,9.321036
445,1,1,0.999902,9.230547,0.6186536550521851,0.9999858,11.167135,0.9998828,9.051989
446,0,0,7.426027e-05,-9.50786,0.7720639705657959,2.3901617e-05,-10.641541,0.0003373533,-7.9940424
447,0,0,0.000100519035,-9.205063,0.63495934009552,0.044690274,-3.0622797,0.0002656618,-8.233021
448,0,0,7.425949e-05,-9.507871,0.8642870783805847,4.024651e-05,-10.120447,0.00035406367,-7.9456797
449,1,1,0.99980956,8.566,0.7935011386871338,0.97709626,3.7532883,0.00033998466,-7.98627
450,0,0,7.431929e-05,-9.507066,0.7356464266777039,1.2748072e-05,-11.270118,0.00019375667,-8.548714
451,0,0,0.000110131674,-9.113724,0.7686473727226257,8.381542e-06,-11.68947,0.9998254,8.653107
452,0,1,0.9998443,8.767506,1.0,0.99992836,9.54352,0.007084269,-4.942769
453,0,1,0.99993575,9.652605,1.0,0.9999558,10.027142,0.8037314,1.4097809
454,1,1,0.9999021,9.231764,0.6810526847839355,0.9999846,11.081482,0.9997547,8.31288
455,1,1,0.999902,9.230547,0.5467457175254822,0.99996793,10.346055,0.9999335,9.618059
456,0,1,0.99985933,8.868975,1.0,0.99935657,7.3481045,0.020221537,-3.8805783
457,0,0,7.4314536e-05,-9.50713,0.6529670357704163,1.2616364e-05,-11.280503,0.00020440164,-8.495219
458,0,0,7.205322e-05,-9.5380335,0.6231905221939087,5.566324e-05,-9.796135,0.46362156,-0.14577134
459,0,0,7.432977e-05,-9.506925,0.7595773339271545,1.20134055e-05,-11.329475,0.00016942706,-8.682919
460,0,1,0.99993503,9.641535,1.0,0.99960226,7.829187,0.88425577,2.0333633
461,0,0,7.4282296e-05,-9.507564,0.662975549697876,2.7637689e-05,-10.496303,0.00029109628,-8.141565
462,0,0,7.434466e-05,-9.506724,0.8449176549911499,0.00011326786,-9.085642,0.00022781336,-8.386756
463,1,1,0.999902,9.230547,0.8230130672454834,0.99991345,9.3545685,0.9998685,8.936696
464,0,0,7.4334166e-05,-9.5068655,0.5639466047286987,1.2089432e-05,-11.323167,0.00015961166,-8.742607
465,0,1,0.9999238,9.482405,1.0,0.9992447,7.1875706,0.70107484,0.8524214
466,0,0,0.00011007455,-9.114243,0.41985946893692017,1.2948957e-05,-11.254482,0.9997583,8.3274
467,0,0,9.579545e-05,-9.2532,0.6284394264221191,0.03855169,-3.216441,0.00015989286,-8.740847
468,0,0,0.0016682509,-6.39431,0.7844094038009644,0.24574012,-1.1214623,0.00029873184,-8.115665
469,0,0,7.424151e-05,-9.508113,0.71501225233078,3.0795152e-05,-10.388123,0.00038605294,-7.85915
470,1,1,0.9999,9.210074,0.6745660305023193,0.9962114,5.5719743,0.9998029,8.531377
471,1,1,0.9999052,9.263948,0.8297003507614136,0.9999492,9.88818,0.51020855,0.040839806
472,0,0,7.431645e-05,-9.507104,0.6268604397773743,2.4218944e-05,-10.628351,0.00021045962,-8.466006
473,1,1,0.99981576,8.599098,0.6822988390922546,0.98200285,3.999379,0.00026645197,-8.23005
474,1,1,0.999835,8.709487,0.6538301706314087,0.9999721,10.48598,0.00016330159,-8.7197485
475,0,1,0.9998939,9.151057,1.0,0.9999924,11.780855,0.060962487,-2.7345967
476,1,1,0.999835,8.709487,0.6579077839851379,0.99991894,9.421023,0.00017278263,-8.663303
477,1,0,6.0967268e-05,-9.705112,1.0,4.213098e-05,-10.074685,0.9013771,2.2126193
478,0,0,7.432375e-05,-9.507006,0.7002659440040588,1.6398491e-05,-11.018305,0.0001868702,-8.584909
479,1,1,0.99983346,8.700136,0.49017125368118286,0.9983525,6.4068785,0.00017157105,-8.6703415
480,0,1,0.9999367,9.66756,1.0,0.99961734,7.8681407,0.8320718,1.6003819
481,1,1,0.9998267,8.660482,0.7388989329338074,0.9915644,4.7668257,0.00021037755,-8.466396
482,0,0,7.886706e-05,-9.447668,0.8172471523284912,0.010357003,-4.5596814,0.00016719186,-8.696201
483,0,1,0.9998493,8.800198,1.0,0.9999403,9.726565,0.011053045,-4.4939346
484,1,1,0.999902,9.230547,0.8600685596466064,0.99997866,10.754093,0.9998779,9.0109215
485,1,0,6.4720145e-05,-9.645373,1.0,0.00015018384,-8.8035,0.59834665,0.39858106
486,0,0,7.432829e-05,-9.506945,0.7444958090782166,3.1096817e-05,-10.378374,0.00019011418,-8.567696
487,1,1,0.99983513,8.71021,0.6579863429069519,0.9999291,9.553133,0.00025162857,-8.287305
488,0,0,7.4251984e-05,-9.507972,0.5792748332023621,7.872645e-06,-11.752109,0.00034163165,-7.981436
489,1,1,0.999902,9.230547,0.669110894203186,0.9999795,10.794823,0.99984217,8.754087
490,1,1,0.99983513,8.71021,0.6263447999954224,0.99998057,10.85131,0.00022575339,-8.395842
491,0,0,7.4163814e-05,-9.50916,0.7709495425224304,1.4949911e-05,-11.11079,0.00054756383,-7.509484
492,0,1,0.99993646,9.6638,1.0,0.9999552,10.0123,0.81906545,1.510029
493,1,1,0.9998348,8.708043,0.662584125995636,0.99962604,7.8910413,0.00020979127,-8.469188
494,0,1,0.99993646,9.6638,1.0,0.99934274,7.3267317,0.8568893,1.7896905
495,1,1,0.999902,9.230547,0.5440014004707336,0.99997663,10.66601,0.99983656,8.719086
496,1,1,0.9998379,8.726983,1.0,0.9241387,2.4999568,0.9829747,4.0558867
497,0,1,0.999907,9.282998,1.0,0.9999871,11.261533,0.5693555,0.279222
498,1,0,9.446063e-05,-9.267233,1.0,2.1292435e-05,-10.757137,0.97988224,3.885828
499,0,0,7.430688e-05,-9.507233,0.6902040839195251,8.7508844e-05,-9.343683,0.00028996228,-8.14547
500,0,0,7.025172e-05,-9.563355,0.9507351517677307,7.618499e-06,-11.784924,0.5356703,0.14292395
501,1,1,0.999902,9.230547,0.6106658577919006,0.9999597,10.119606,0.9998518,8.817424
502,0,0,0.00011019029,-9.113192,0.835905909538269,7.777322e-06,-11.764291,0.9998914,9.12751
503,0,0,0.00011014018,-9.1136465,0.70393306016922,1.0949279e-05,-11.422226,0.9998331,8.698431
504,1,1,0.999902,9.230547,0.7380586862564087,0.9999906,11.576668,0.99986446,8.906561
505,1,1,0.9999056,9.26773,0.635942280292511,0.9999393,9.7102785,0.49629968,-0.014801547
506,0,1,0.99991536,9.377035,1.0,0.99998605,11.18115,0.3967015,-0.41922796
507,1,1,0.9998348,8.708043,0.48484936356544495,0.99977607,8.404085,0.00011896277,-9.036581
508,0,1,0.9998878,9.09533,1.0,0.930772,2.5986097,0.8155189,1.486278
509,1,1,0.99982697,8.6618595,0.860343337059021,0.99162686,4.774316,0.0003423068,-7.9794607
510,0,0,7.85662e-05,-9.45149,0.731826901435852,0.009739613,-4.6217666,0.0001848859,-8.595587
511,0,1,0.9998536,8.829097,1.0,0.99811184,6.2702546,0.015998641,-4.1191235
512,1,1,0.99983215,8.692292,0.7149713635444641,0.9969097,5.7763977,0.0002442943,-8.316893
513,1,1,0.999902,9.230547,0.5936260223388672,0.9999635,10.220211,0.99988997,9.115246
514,0,0,7.432793e-05,-9.506949,0.6652323603630066,1.5798794e-05,-11.055561,0.00017683531,-8.640115
515,0,1,0.9999299,9.565588,1.0,0.99998224,10.939575,0.92302233,2.4841387
516,0,0,0.000110156136,-9.113502,0.8011932373046875,1.4311289e-05,-11.154448,0.9998486,8.795644
