index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
267,0,1,0.99916387,7.085885,0.7206753492355347,0.9997322,8.225222,0.99916387,7.0858636
268,1,0,0.0002533901,-8.280327,0.7142824530601501,0.9999083,9.29723,0.0002533901,-8.280327
269,1,0,0.00024348393,-8.320216,0.7222248911857605,0.9999753,10.611124,0.00024348393,-8.320216
270,0,0,0.0009954921,-6.9112773,0.7182417511940002,0.0009954921,-6.9112773,0.7339075,1.0145392
271,0,0,2.4778281e-05,-10.605518,0.7980555891990662,2.4778281e-05,-10.605518,0.08555919,-2.3691044
272,0,0,1.7373957e-05,-10.960521,0.7973779439926147,1.7373957e-05,-10.960521,0.6467477,0.60477376
273,0,1,0.9997875,8.456401,0.6526111960411072,0.9999348,9.637451,0.9997875,8.456611
274,1,1,0.93942523,2.7413898,1.0,0.97517425,3.6707368,0.93942523,2.74139
275,1,0,0.07009546,-2.585224,1.0,0.9920191,4.822699,0.07009546,-2.585224
276,0,1,0.99984384,8.764446,0.7344682812690735,0.9998865,9.084234,0.99984384,8.7649765
277,0,1,0.5891207,0.3603315,1.0,0.9048295,2.2520764,0.5891207,0.36033157
278,1,0,0.00018565966,-8.59141,0.6160011887550354,0.99998665,11.225831,0.00018565966,-8.59141
279,0,0,1.1058331e-05,-11.412315,0.7628406286239624,1.1058331e-05,-11.412315,0.03248496,-3.3939538
280,1,0,0.00019888631,-8.522578,0.7590456604957581,0.9999932,11.903408,0.00019888631,-8.522578
281,1,0,0.00019258047,-8.554804,0.6393209099769592,0.9999895,11.461567,0.00019258047,-8.554804
282,1,0,0.00019065385,-8.56486,0.6869359016418457,0.9999049,9.260723,0.00019065385,-8.56486
283,1,0,0.000340718,-7.9841146,0.6949772238731384,0.9968405,5.7541656,0.000340718,-7.9841146
284,1,0,0.00024748145,-8.303927,0.6973570585250854,0.23875959,-1.159492,0.00024748145,-8.303927
285,0,1,0.9987545,6.686973,0.9425469040870667,0.9987545,6.6869698,0.9994772,7.5558095
286,0,1,0.9230692,2.4847977,0.6770115494728088,0.9230692,2.484798,0.9816752,3.9810061
287,0,0,5.7732468e-05,-9.759633,0.4640004634857178,5.7732468e-05,-9.759633,0.015800392,-4.131794
288,1,0,0.0003362608,-7.9972873,0.7788090705871582,0.9999809,10.866339,0.0003362608,-7.9972873
289,1,0,0.00022575381,-8.39584,0.6184449791908264,0.9999895,11.467459,0.00022575381,-8.39584
290,0,0,0.0008013895,-7.1283617,0.628443717956543,0.0008013895,-7.1283617,0.11750204,-2.0163007
291,1,0,0.00020530735,-8.490797,0.6493086814880371,0.9999558,10.026497,0.00020530735,-8.490797
292,0,0,1.6208032e-05,-11.029987,0.7556598782539368,1.6208032e-05,-11.029987,0.11046969,-2.0859523
293,0,0,1.2168003e-05,-11.316689,0.8538327217102051,1.2168003e-05,-11.316689,0.4041189,-0.3883319
294,1,1,0.67578864,0.7344847,0.5753357410430908,0.67578864,0.7344846,0.92590505,2.5254245
295,0,0,0.012426348,-4.375432,0.6120577454566956,0.036074787,-3.2854195,0.012426348,-4.375432
296,1,0,0.4663469,-0.13481633,1.0,0.9503096,2.950975,0.4663469,-0.13481623
297,0,1,0.65160614,0.62610674,1.0,0.74203146,1.056554,0.65160614,0.6261066
298,0,0,0.0007896948,-7.143074,0.8527389764785767,0.0007896948,-7.143074,0.040953107,-3.1535122
299,0,0,2.5069132e-05,-10.593848,0.49756622314453125,2.5069132e-05,-10.593848,0.2688899,-1.000262
300,1,0,0.00030109132,-8.107796,0.6479495167732239,0.99993086,9.579032,0.00030109132,-8.107796
301,1,0,0.058094166,-2.78584,1.0,0.9995183,7.6376443,0.058094166,-2.78584
302,1,0,0.00025990824,-8.254922,0.8315983414649963,0.9999924,11.787368,0.00025990824,-8.254922
303,1,0,0.00016530408,-8.707559,0.6529642343521118,0.99203014,4.8240943,0.00016530408,-8.707559
304,1,0,6.3524254e-05,-9.664025,1.0,6.3524254e-05,-9.664025,0.7776389,1.2519598
305,1,0,0.00025448785,-8.276003,0.6991935968399048,0.99987876,9.017803,0.00025448785,-8.276003
306,1,0,0.00080728554,-7.1210256,1.0,0.00080728554,-7.1210256,0.7548776,1.124798
307,0,1,0.5017805,0.007122128,1.0,0.9999863,11.194505,0.5017805,0.00712204
308,1,0,0.0003036269,-8.099407,0.8164179921150208,0.999967,10.317639,0.0003036269,-8.099407
309,1,0,0.4678217,-0.1288913,1.0,0.75330204,1.1163015,0.4678217,-0.12889135
310,0,1,0.9962993,5.595533,0.7939949035644531,0.99668366,5.7055645,0.9962993,5.5955367
311,1,0,0.0002769819,-8.191281,0.4609900712966919,0.93852705,2.7257135,0.0002769819,-8.191281
312,1,0,0.00023015097,-8.376545,0.8856901526451111,0.9998604,8.876823,0.00023015097,-8.376545
313,1,0,0.00018305388,-8.605547,0.7144892811775208,0.9925201,4.888027,0.00018305388,-8.605547
314,1,0,0.00017707812,-8.638742,0.5596429109573364,0.99997413,10.563897,0.00017707812,-8.638742
315,1,0,0.0002936465,-8.13284,0.7721039056777954,0.99998033,10.839187,0.0002936465,-8.13284
316,0,0,1.5487463e-05,-11.075464,0.6935707926750183,1.5487463e-05,-11.075464,0.12237933,-1.9700888
317,1,0,0.00017696316,-8.639392,0.5749958157539368,0.99997723,10.688149,0.00017696316,-8.639392
318,0,0,9.5310796e-05,-9.258272,0.5946885347366333,9.5310796e-05,-9.258272,0.029142544,-3.5059805
319,1,0,0.00024393748,-8.318355,0.6419011354446411,0.999984,11.04682,0.00024393748,-8.318355
320,1,0,0.00017288004,-8.66274,0.6712667942047119,0.99985695,8.852425,0.00017288004,-8.66274
321,0,1,0.9997751,8.399682,0.7127538919448853,0.9999577,10.068943,0.9997751,8.399565
322,0,1,0.9979588,6.192164,0.6916250586509705,0.9979588,6.1921816,0.99853694,6.525796
323,0,0,0.00064299733,-7.3487267,0.6469133496284485,0.00064299733,-7.3487267,0.13981912,-1.8167931
324,0,0,1.1830902e-05,-11.344784,0.7292822599411011,1.1830902e-05,-11.344784,0.5018406,0.0073623806
325,1,0,6.066303e-05,-9.710115,1.0,6.066303e-05,-9.710115,0.41052037,-0.36181456
326,0,0,0.018370327,-3.9784775,0.7680552005767822,0.018370327,-3.9784775,0.81301993,1.4697535
327,0,0,0.19154394,-1.4400091,0.6614154577255249,0.19154394,-1.440009,0.5417652,0.16745098
328,1,0,0.00024117898,-8.32973,0.6462126970291138,0.9999459,9.82427,0.00024117898,-8.32973
329,1,0,0.0002669198,-8.228295,0.7477530241012573,0.9999889,11.409594,0.0002669198,-8.228295
330,0,0,7.1420577e-06,-11.849503,0.7333249449729919,7.1420577e-06,-11.849503,0.631433,0.5383693
331,0,1,0.9995565,7.7203283,0.7848804593086243,0.9995565,7.7202697,0.9997141,8.159465
332,1,0,0.0002224522,-8.410576,0.575862467288971,0.99998415,11.053736,0.0002224522,-8.410576
333,1,0,0.44204122,-0.232882,1.0,0.99984825,8.793216,0.44204122,-0.232882
334,1,0,0.00022186333,-8.413227,0.6796690225601196,0.99956435,7.7382116,0.00022186333,-8.413227
335,0,1,0.9997919,8.477381,0.7314108610153198,0.9998486,8.795557,0.9997919,8.477536
336,0,0,1.6780783e-05,-10.995259,0.7305333614349365,1.6780783e-05,-10.995259,0.8852303,2.0429206
337,1,0,0.00028139778,-8.17546,0.7996037602424622,0.9999876,11.293543,0.00028139778,-8.17546
338,0,0,0.10742833,-2.1172829,0.8647859692573547,0.2159095,-1.2896651,0.10742833,-2.1172829
339,0,0,0.4328353,-0.27029234,0.8026499152183533,0.4328353,-0.27029246,0.5983953,0.39878342
340,0,1,0.9052686,2.2571862,1.0,0.99989176,9.130672,0.9052686,2.2571864
341,1,0,0.00021519346,-8.443758,0.5644969344139099,0.99992526,9.500805,0.00021519346,-8.443758
342,1,0,0.00016568706,-8.705244,0.6404861807823181,0.9999759,10.632494,0.00016568706,-8.705244
343,0,0,0.014506075,-4.2185755,0.7841006517410278,0.014506075,-4.2185755,0.84235173,1.6758313
344,0,0,9.312554e-06,-11.584138,0.8398953080177307,9.312554e-06,-11.584138,0.01903354,-3.9423356
345,1,0,0.00018828995,-8.577339,0.6637798547744751,0.99384993,5.085122,0.00018828995,-8.577339
346,1,0,0.0002407613,-8.331464,0.6220914721488953,0.9991381,7.0555086,0.0002407613,-8.331464
347,1,0,0.00016364967,-8.717619,0.6065361499786377,0.99998343,11.006594,0.00016364967,-8.717619
348,0,0,0.35905612,-0.57946324,0.767852783203125,0.35905612,-0.5794632,0.64480424,0.59627783
349,0,1,0.99018574,4.6140556,0.7320702075958252,0.99018574,4.614051,0.99238163,4.869548
350,1,0,0.00015611509,-8.764761,0.5842125415802002,0.9999864,11.206043,0.00015611509,-8.764761
351,1,0,0.0001877566,-8.580176,0.6464077830314636,0.9999833,10.99773,0.0001877566,-8.580176
352,1,0,0.00017626413,-8.643351,0.6810053586959839,0.99983644,8.718497,0.00017626413,-8.643351
353,0,0,4.4241574e-06,-12.328426,0.687873899936676,4.4241574e-06,-12.328426,0.096084364,-2.2415094
354,1,0,6.547644e-05,-9.633755,1.0,6.547644e-05,-9.633755,0.8024899,1.4019296
355,0,0,8.335476e-06,-11.694982,0.7213754057884216,8.335476e-06,-11.694982,0.050080836,-2.9427385
356,0,1,0.98269856,4.0395126,0.6811966896057129,0.9840545,4.122504,0.98269856,4.039518
357,0,0,1.1115957e-05,-11.407118,0.6409603357315063,1.1115957e-05,-11.407118,0.22170037,-1.2557849
358,1,0,0.00023594835,-8.351662,0.7828691005706787,0.999271,7.222993,0.00023594835,-8.351662
359,0,0,1.0590813e-05,-11.455513,0.5282801985740662,1.0590813e-05,-11.455513,0.00867512,-4.738583
360,1,0,0.00032898862,-8.019158,0.7939823865890503,0.99999225,11.772963,0.00032898862,-8.019158
361,1,0,0.00015530383,-8.769972,0.5576570630073547,0.9999726,10.504452,0.00015530383,-8.769972
362,1,0,0.0002307409,-8.373984,0.8259631991386414,0.9999114,9.331521,0.0002307409,-8.373984
363,1,0,0.02057384,-3.8629465,1.0,0.38796067,-0.45589265,0.02057384,-3.8629465
364,1,0,0.00024181264,-8.3271055,0.6850405931472778,0.9998241,8.645204,0.00024181264,-8.3271055
365,1,0,0.00025298793,-8.281916,0.7945181727409363,0.999853,8.825226,0.00025298793,-8.281916
366,0,1,0.99945515,7.5144625,0.7461227178573608,0.99945515,7.5145025,0.9994804,7.561975
367,1,0,2.1666154e-05,-10.7397375,1.0,2.1666154e-05,-10.7397375,0.8971423,2.1658678
368,0,0,1.7302462e-05,-10.964644,0.5152365565299988,1.7302462e-05,-10.964644,0.006718081,-4.996212
369,0,1,0.99975854,8.328572,0.6602304577827454,0.9999219,9.457268,0.99975854,8.328569
370,1,0,0.00019298743,-8.552692,0.5379668474197388,0.9999018,9.228722,0.00019298743,-8.552692
371,1,0,0.00022163837,-8.414242,0.742343544960022,0.9999825,10.949034,0.00022163837,-8.414242
372,0,0,0.007896365,-4.833425,0.6918678283691406,0.007896365,-4.833425,0.018465817,-3.9731956
373,1,0,0.00016922927,-8.684087,0.6442669630050659,0.9999809,10.865645,0.00016922927,-8.684087
374,1,0,0.0002867201,-8.156717,0.7851368188858032,0.99998224,10.937202,0.0002867201,-8.156717
375,1,0,0.00041993102,-7.775,0.8712148666381836,0.99954647,7.69808,0.00041993102,-7.775
376,1,0,0.051820382,-2.9067605,1.0,0.051820382,-2.9067605,0.70050436,0.8497009
377,0,1,0.88223076,2.0137265,1.0,0.99943155,7.4720645,0.88223076,2.0137265
378,0,0,1.4200124e-05,-11.162246,0.6422357559204102,1.4200124e-05,-11.162246,0.08887055,-2.3275042
379,1,0,0.00021555877,-8.442061,0.5498523116111755,0.99999,11.514418,0.00021555877,-8.442061
380,1,0,0.00022079806,-8.418041,0.7770979404449463,0.9999838,11.026992,0.00022079806,-8.418041
381,1,0,0.00025406698,-8.277658,0.7131679654121399,0.9996705,8.017543,0.00025406698,-8.277658
382,0,1,0.78502315,1.295183,1.0,0.9998004,8.518908,0.78502315,1.295183
383,0,0,0.0060604196,-5.0998974,0.48811542987823486,0.0060604196,-5.0998974,0.03244142,-3.39534
384,1,0,0.00020131412,-8.510443,0.6542166471481323,0.99990916,9.306582,0.00020131412,-8.510443
385,0,0,7.856115e-06,-11.75421,0.6295812726020813,7.856115e-06,-11.75421,0.44375443,-0.22593838
386,0,1,0.99989784,9.188845,0.6951658129692078,0.99998224,10.938826,0.99989784,9.188743
387,0,0,8.463277e-06,-11.679766,0.8008795976638794,8.463277e-06,-11.679766,0.14060602,-1.8102657
388,1,0,0.19797207,-1.3990175,1.0,0.99998426,11.060341,0.19797207,-1.3990176
389,1,0,0.2538669,-1.0780939,1.0,0.99998546,11.140153,0.2538669,-1.0780938
390,1,0,0.0001992876,-8.520562,0.5646898746490479,0.9999833,10.9976425,0.0001992876,-8.520562
391,1,0,0.00032342473,-8.036221,0.7806814908981323,0.9999614,10.162834,0.00032342473,-8.036221
392,0,1,0.9997465,8.279899,0.8318023085594177,0.9999578,10.072111,0.9997465,8.279758
393,0,0,0.023666728,-3.7197337,0.5675616264343262,0.023666728,-3.7197337,0.077303536,-2.4795606
394,0,1,0.93409145,2.6513062,1.0,0.99997747,10.700197,0.93409145,2.651306
395,1,0,0.0014988255,-6.5015736,1.0,0.0014988255,-6.5015736,0.7658088,1.1847949
396,0,0,1.9216242e-05,-10.8597355,0.7026588916778564,1.9216242e-05,-10.8597355,0.04910784,-2.963382
397,0,0,1.1372075e-05,-11.384338,0.7194989919662476,1.1372075e-05,-11.384338,0.029690105,-3.4868016
398,0,0,2.420112e-05,-10.629087,0.7647430896759033,2.420112e-05,-10.629087,0.31456628,-0.77885705
399,1,0,0.00019741282,-8.530016,0.6949751973152161,0.999946,9.825865,0.00019741282,-8.530016
400,0,0,6.012266e-06,-12.021703,0.6322245597839355,6.012266e-06,-12.021703,0.21631238,-1.2872869
401,1,0,0.0001803737,-8.620299,0.7040858864784241,0.9999474,9.854082,0.0001803737,-8.620299
402,1,0,0.00014178008,-8.861092,1.0,0.00014178008,-8.861092,0.9782906,3.8080611
403,0,0,1.3446634e-05,-11.216768,0.6204470992088318,1.3446634e-05,-11.216768,0.6737242,0.72507787
404,1,0,0.00050155184,-7.597302,0.7093175053596497,0.9999733,10.531405,0.00050155184,-7.597302
405,0,0,1.29585205e-05,-11.253744,0.7339370250701904,1.29585205e-05,-11.253744,0.009716338,-4.6241827
406,0,0,0.008209538,-4.794215,0.756949245929718,0.008209538,-4.794215,0.035876382,-3.2911403
407,0,0,0.057836525,-2.7905583,0.7780771851539612,0.057836525,-2.7905583,0.3328165,-0.6954738
408,1,0,0.00012435549,-8.992242,0.7001090049743652,0.9945687,5.2101274,0.00012435549,-8.992242
409,0,0,0.0012261448,-6.7026534,0.6388217806816101,0.0012261448,-6.7026534,0.2832148,-0.9285705
410,1,0,0.022133833,-3.7882655,1.0,0.9999721,10.48667,0.022133833,-3.7882655
411,0,0,6.0682455e-06,-12.012435,0.6530160903930664,6.0682455e-06,-12.012435,0.08122363,-2.4258366
412,1,0,0.19189535,-1.4377414,1.0,0.99996746,10.331903,0.19189535,-1.4377414
413,0,0,3.091099e-05,-10.384368,0.831306517124176,3.091099e-05,-10.384368,0.039987348,-3.1783834
414,1,0,0.34112474,-0.658286,1.0,0.34112474,-0.65828604,0.6624715,0.6743275
415,0,1,0.66042143,0.6651728,1.0,0.9999831,10.9892025,0.66042143,0.665173
416,1,0,0.00023009302,-8.376797,0.8535494208335876,0.99998987,11.498548,0.00023009302,-8.376797
417,1,0,0.00025315734,-8.281246,0.49341660737991333,0.9999689,10.378984,0.00025315734,-8.281246
418,0,1,0.5780181,0.31464288,1.0,0.98020566,3.9023652,0.5780181,0.3146427
419,0,0,2.1696758e-05,-10.738326,0.6368772983551025,2.1696758e-05,-10.738326,0.0075246803,-4.882014
420,1,0,0.32600966,-0.7262888,0.5735512375831604,0.32600966,-0.7262888,0.89163315,2.107533
421,1,0,0.00019311592,-8.552027,0.742514967918396,0.99997544,10.61529,0.00019311592,-8.552027
422,0,0,0.17978226,-1.5178235,0.7447694540023804,0.17978226,-1.5178235,0.9149206,2.3752522
423,0,0,1.6654501e-05,-11.002813,0.7207571864128113,1.6654501e-05,-11.002813,0.96493393,3.314825
424,0,0,2.1120537e-05,-10.765244,0.5956391096115112,2.1120537e-05,-10.765244,0.02750056,-3.565663
425,0,0,1.1399459e-05,-11.381933,0.940208911895752,1.1399459e-05,-11.381933,0.013350663,-4.3027487
426,0,0,0.0071982034,-4.9266996,0.751670777797699,0.0071982034,-4.9266996,0.054311108,-2.857185
427,0,1,0.9975248,5.998955,0.656866729259491,0.9975248,5.9989476,0.99774593,6.09275
428,1,0,0.00018721243,-8.583079,0.4677509665489197,0.9985109,6.5081134,0.00018721243,-8.583079
429,0,0,0.0015740381,-6.4525356,0.8011511564254761,0.0015740381,-6.4525356,0.8958544,2.1519887
430,1,0,0.00019207782,-8.557418,0.7143251299858093,0.99997985,10.812808,0.00019207782,-8.557418
431,1,0,0.00021600192,-8.440007,0.7275134325027466,0.9995364,7.6759386,0.00021600192,-8.440007
432,1,0,0.00025145564,-8.2879925,0.7293710112571716,0.9989994,6.906149,0.00025145564,-8.2879925
433,1,0,0.00018264313,-8.607794,0.6680688858032227,0.9994679,7.538192,0.00018264313,-8.607794
434,0,1,0.9998497,8.802574,0.6901165843009949,0.999925,9.498112,0.9998497,8.80243
435,0,1,0.5907241,0.36695957,1.0,0.99991906,9.422126,0.5907241,0.36695972
436,0,1,0.9998567,8.8505,0.6541783213615417,0.99997663,10.664605,0.9998567,8.850698
437,1,0,0.00035765974,-7.9355707,0.7081577777862549,0.9999887,11.3862505,0.00035765974,-7.9355707
438,1,0,0.00021203188,-8.458562,0.7075964212417603,0.99998474,11.093918,0.00021203188,-8.458562
439,0,1,0.6218589,0.49744582,1.0,0.9392659,2.7385936,0.6218589,0.49744576
440,1,0,0.00018929783,-8.572,0.6398789882659912,0.99979764,8.505412,0.00018929783,-8.572
441,0,0,0.16354004,-1.6321208,0.4835086166858673,0.16354004,-1.6321208,0.41322884,-0.35063338
442,1,0,0.00020427714,-8.495829,0.8548500537872314,0.9999894,11.44943,0.00020427714,-8.495829
443,0,0,0.04396147,-3.0794847,0.6572287678718567,0.04396147,-3.0794847,0.08109192,-2.4276028
444,1,0,0.00014506986,-8.83815,0.5889711976051331,0.99928004,7.235636,0.00014506986,-8.83815
445,1,0,0.00025084027,-8.290443,0.6173880100250244,0.99998844,11.366685,0.00025084027,-8.290443
446,0,0,2.4296069e-05,-10.625172,0.7582048773765564,2.4296069e-05,-10.625172,0.057901334,-2.7893696
447,0,0,0.07585836,-2.4999974,0.6494044065475464,0.49390063,-0.024398625,0.07585836,-2.4999974
448,0,0,3.2753826e-05,-10.326458,0.8700335025787354,3.2753826e-05,-10.326458,0.033518746,-3.361557
449,1,0,0.0003073695,-8.0871525,0.7927536964416504,0.89110494,2.1020775,0.0003073695,-8.0871525
450,0,0,1.3055596e-05,-11.246281,0.7455410957336426,1.3055596e-05,-11.246281,0.6002739,0.40660638
451,0,0,8.038651e-06,-11.731241,0.7848711609840393,8.038651e-06,-11.731241,0.2568238,-1.0625429
452,0,1,0.99983907,8.7343645,0.5802125334739685,0.99983907,8.734649,0.99988973,9.112465
453,0,1,0.8031266,1.4059514,1.0,0.9999567,10.047543,0.8031266,1.4059513
454,1,0,0.000512538,-7.575623,0.6815268993377686,0.999987,11.255573,0.000512538,-7.575623
455,1,0,0.00015494469,-8.772287,0.546436071395874,0.9999589,10.098484,0.00015494469,-8.772287
456,0,1,0.999647,7.9487495,0.6116113662719727,0.999647,7.9489045,0.9996798,8.046271
457,0,0,1.2393329e-05,-11.29834,0.6790395975112915,1.2393329e-05,-11.29834,0.08108341,-2.427717
458,0,0,4.3414653e-05,-10.04467,0.6297520995140076,4.3414653e-05,-10.04467,0.74500746,1.0721598
459,0,0,1.07643455e-05,-11.4392605,0.7690250873565674,1.07643455e-05,-11.4392605,0.0114159435,-4.4612627
460,0,1,0.88473624,2.0380664,1.0,0.998247,6.3446765,0.88473624,2.0380666
461,0,0,3.4080218e-05,-10.286759,0.6776519417762756,3.4080218e-05,-10.286759,0.0124795,-4.37111
462,0,0,0.000118159514,-9.043357,0.8578445911407471,0.000118159514,-9.043357,0.039950684,-3.179339
463,1,0,0.00025636694,-8.268644,0.8264607191085815,0.99986565,8.915344,0.00025636694,-8.268644
464,0,0,1.2733869e-05,-11.271233,0.5722691416740417,1.2733869e-05,-11.271233,0.014185802,-4.241226
465,0,1,0.7016672,0.8552495,1.0,0.9991374,7.054673,0.7016672,0.8552494
466,0,0,1.4712664e-05,-11.126787,0.45217365026474,1.4712664e-05,-11.126787,0.6985338,0.8403254
467,0,0,0.10557238,-2.1367872,0.6389768719673157,0.146891,-1.7591965,0.10557238,-2.1367872
468,0,0,0.020114033,-3.8860185,0.8075066208839417,0.020114033,-3.8860185,0.15303983,-1.7109555
469,0,0,3.359801e-05,-10.30101,0.7410426735877991,3.359801e-05,-10.30101,0.49428806,-0.02284886
470,1,0,0.000289628,-8.146624,0.6801034212112427,0.68751043,0.788506,0.000289628,-8.146624
471,1,0,0.0003223787,-8.039461,0.8259705901145935,0.99995303,9.9673,0.0003223787,-8.039461
472,0,0,2.7335147e-05,-10.50731,0.6368013024330139,2.7335147e-05,-10.50731,0.022846628,-3.75584
473,1,0,0.0002679443,-8.224463,0.6813519597053528,0.9847297,4.1664605,0.0002679443,-8.224463
474,1,0,0.00014232732,-8.857239,0.6551291942596436,0.9999733,10.531025,0.00014232732,-8.857239
475,0,1,0.99984944,8.800989,0.8570055961608887,0.9999925,11.8071165,0.99984944,8.801199
476,1,0,0.00019900299,-8.521992,0.6579782962799072,0.99994516,9.810278,0.00019900299,-8.521992
477,1,0,6.054669e-05,-9.712035,1.0,6.054669e-05,-9.712035,0.9013421,2.2122262
478,0,0,1.8018643e-05,-10.924086,0.7131146788597107,1.8018643e-05,-10.924086,0.10860812,-2.105038
479,1,0,0.00014414875,-8.844521,0.48998787999153137,0.99749666,5.987632,0.00014414875,-8.844521
480,0,1,0.8317478,1.598065,1.0,0.9997955,8.494373,0.8317478,1.5980649
481,1,0,0.1774103,-1.5339924,1.0,0.9963491,5.6091413,0.1774103,-1.5339923
482,0,0,0.003347077,-5.6963153,0.8279520869255066,0.003347077,-5.6963153,0.018707223,-3.9599612
483,0,1,0.9997949,8.49181,0.803812563419342,0.9999454,9.81569,0.9997949,8.491896
484,1,0,0.00040111094,-7.8208714,0.8625826239585876,0.99997723,10.690041,0.00040111094,-7.8208714
485,1,0,0.00020623814,-8.486273,1.0,0.00020623814,-8.486273,0.5986996,0.40004992
486,0,0,2.960127e-05,-10.427664,0.7604203224182129,2.960127e-05,-10.427664,0.017998401,-3.99931
487,1,0,0.0002191627,-8.425477,0.659787654876709,0.9999335,9.618584,0.0002191627,-8.425477
488,0,0,8.242853e-06,-11.706156,0.5956942439079285,8.242853e-06,-11.706156,0.030273098,-3.466755
489,1,0,0.00023366259,-8.361399,0.6678695678710938,0.99997914,10.775432,0.00023366259,-8.361399
490,1,0,0.00027185792,-8.209959,0.6247540712356567,0.9999764,10.654645,0.00027185792,-8.209959
491,0,0,1.443914e-05,-11.145554,0.7610538601875305,1.443914e-05,-11.145554,0.03348596,-3.3625696
492,0,1,0.8193487,1.5119411,1.0,0.9999497,9.897522,0.8193487,1.5119407
493,1,0,0.0001919784,-8.557936,0.6634377837181091,0.99961424,7.860029,0.0001919784,-8.557936
494,0,1,0.85688514,1.7896563,1.0,0.99895465,6.862421,0.85688514,1.7896564
