index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
271,0,0,0.49991426,-0.0003429047,0.7859799861907959,2.3470911e-05,-10.659725,0.99980503,8.542074
272,0,0,0.4999525,-0.00019003767,0.7861200571060181,1.4333074e-05,-11.152926,0.9998907,9.121396
273,0,1,0.5769376,0.31021446,1.0,0.9999572,10.057916,0.15391801,-1.7041962
274,1,0,0.4990743,-0.0037026922,0.6353012323379517,0.9979225,6.174469,0.00022615063,-8.394083
275,1,0,0.4962729,-0.014908629,0.6974186897277832,0.9922357,4.8504367,0.00031007497,-8.078386
276,0,1,0.7472958,1.0842414,1.0,0.99988735,9.091584,0.49470425,-0.021183804
277,0,1,0.78892726,1.3184713,1.0,0.9884222,4.4470243,0.5894323,0.36161903
278,1,1,0.5000924,0.0003695997,0.6169756650924683,0.9999864,11.206763,0.00019831482,-8.525456
279,0,0,0.49992868,-0.00028518928,0.7554283142089844,9.605039e-06,-11.553213,0.99984777,8.789829
280,1,1,0.50008345,0.0003337303,0.757992684841156,0.99999285,11.84274,0.0001741027,-8.655691
281,1,1,0.5001011,0.00040439534,0.6402228474617004,0.9999896,11.47688,0.00021260863,-8.455845
282,1,1,0.5000559,0.00022361163,0.6874375939369202,0.99988747,9.092716,0.00022435945,-8.402037
283,1,0,0.49708664,-0.01165353,0.6932857632637024,0.9939627,5.103749,0.00021057604,-8.465453
284,1,0,0.47345555,-0.10627775,1.0,0.30159584,-0.83971,0.6453153,0.59850955
285,0,1,0.5287324,0.11505648,1.0,0.9996408,7.931324,0.05782404,-2.7907875
286,0,1,0.6910367,0.80497044,1.0,0.95500267,3.0551126,0.4270707,-0.29381284
287,0,0,0.49996924,-0.00012303155,0.45522525906562805,4.127171e-05,-10.095292,0.99989724,9.183679
288,1,1,0.50019836,0.00079349976,0.779719352722168,0.9999759,10.634576,0.00042082544,-7.7728715
289,1,1,0.50013417,0.0005366554,0.6176655888557434,0.99999,11.505785,0.00027834764,-8.186361
290,0,1,0.5004305,0.0017220443,0.6186002492904663,0.0009793134,-6.927679,0.99988174,9.042423
291,1,1,0.5000944,0.0003777029,0.6493502855300903,0.9999598,10.12372,0.00022894458,-8.381802
292,0,0,0.49994698,-0.00021215543,0.7449288368225098,1.6142814e-05,-11.034019,0.9998778,9.009957
293,0,0,0.4999501,-0.00019957626,0.8445053696632385,1.1212364e-05,-11.398482,0.999889,9.106651
294,1,0,0.3783428,-0.4965881,0.562711238861084,0.7565343,1.1337717,0.00015134425,-8.795802
295,0,1,0.5227742,0.09115995,0.6011512279510498,0.04565539,-3.0399032,0.99989307,9.143204
296,1,0,0.48902836,-0.043893635,0.6131388545036316,0.9778716,3.7885187,0.00018515174,-8.59415
297,0,1,0.5726259,0.29257277,0.6188883781433105,0.1453453,-1.7715852,0.9999064,9.276101
298,0,1,0.5014845,0.0059380312,0.8367288708686829,0.0032073578,-5.739095,0.99976164,8.341562
299,0,0,0.49995336,-0.00018652032,0.48823514580726624,2.8538998e-05,-10.4642105,0.99987817,9.013277
300,1,1,0.5000896,0.0003583981,0.6487857103347778,0.99993074,9.577115,0.00024845763,-8.29999
301,1,0,0.4998303,-0.0006787696,0.6573784351348877,0.99949217,7.584949,0.00016842873,-8.688829
302,1,1,0.5001486,0.00059432007,0.8321099877357483,0.9999932,11.9002,0.00030398808,-8.098218
303,1,0,0.46722355,-0.13129413,0.6522670984268188,0.93421197,2.6532655,0.00023511522,-8.3552
304,1,0,0.38916662,-0.4508167,1.0,5.713946e-05,-9.7699585,0.7782761,1.2556484
305,1,1,0.5000678,0.0002710452,0.6994860172271729,0.9998084,8.559838,0.00032711835,-8.024861
306,1,0,0.38053536,-0.4872765,1.0,0.006283685,-5.063495,0.754787,1.1243087
307,0,1,0.7511027,1.104502,1.0,0.99998486,11.100647,0.5022205,0.008882031
308,1,1,0.5001177,0.00047088502,0.8174369931221008,0.99996984,10.408703,0.00026554632,-8.233456
309,1,1,0.67539513,0.7326892,1.0,0.8834106,2.0251317,0.46737972,-0.13066663
310,0,1,0.64075685,0.57865053,1.0,0.9823523,4.019345,0.29916143,-0.8512943
311,1,0,0.48979962,-0.040807176,0.46133074164390564,0.979393,3.861301,0.00020621906,-8.486365
312,1,1,0.50009567,0.00038270777,0.8865785002708435,0.9999616,10.166336,0.0002297136,-8.378448
313,1,0,0.49107307,-0.03571152,0.7147033214569092,0.9819577,3.996829,0.00018849256,-8.576263
314,1,1,0.50006455,0.000258174,0.5602816939353943,0.9999721,10.488788,0.00015696739,-8.7593155
315,1,1,0.5001457,0.0005826444,0.7724807262420654,0.9999801,10.821627,0.0003112057,-8.074745
316,0,0,0.49991432,-0.00034278544,0.6797990202903748,1.464297e-05,-11.131536,0.999814,8.589211
317,1,1,0.50007325,0.0002929735,0.5755128860473633,0.9999769,10.672665,0.0001696102,-8.681838
318,0,1,0.50007534,0.00030131568,0.5840663909912109,0.00028536527,-8.161455,0.9998653,8.912498
319,1,1,0.50010854,0.00043418517,0.6433176398277283,0.99998176,10.91397,0.00023527442,-8.354523
320,1,1,0.5000135,5.3881147e-05,0.6727586388587952,0.99987483,8.986067,0.00015215107,-8.790484
321,0,1,0.54398555,0.17639816,1.0,0.99996674,10.309852,0.0880044,-2.3382483
322,0,1,0.5217702,0.087135755,1.0,0.9984143,6.4451647,0.045126036,-3.05212
323,0,1,0.5007268,0.0029073374,0.6325382590293884,0.0016088203,-6.430644,0.9998448,8.770889
324,0,0,0.49995252,-0.00018985881,0.7193684577941895,1.1999757e-05,-11.330612,0.99989307,9.143131
325,1,0,0.20564266,-1.3513935,1.0,5.4600627e-05,-9.815411,0.4112307,-0.35887986
326,0,1,0.654673,0.63964397,0.757450520992279,0.30949086,-0.8025007,0.99985516,8.839819
327,0,1,0.5789977,0.31866005,1.0,0.24576844,-1.1213095,0.9122269,2.3411338
328,1,1,0.5000967,0.00038675935,0.6462045311927795,0.9999261,9.512129,0.00026728958,-8.226911
329,1,1,0.50012,0.00047994062,0.74681556224823,0.9999893,11.446489,0.00025066524,-8.2911415
330,0,0,0.49994308,-0.00022771567,0.7154172658920288,7.4079167e-06,-11.812954,0.99987876,9.017904
331,0,1,0.53818226,0.15302697,1.0,0.9997075,8.136976,0.076656945,-2.4886606
332,1,1,0.50011027,0.0004410963,0.5768144130706787,0.99998283,10.969602,0.00023764523,-8.344494
333,1,1,0.5000609,0.0002436341,0.6290030479431152,0.999821,8.6277685,0.0003008113,-8.1087265
334,1,0,0.49982038,-0.00071855367,0.6801367402076721,0.9993788,7.383276,0.0002619587,-8.247062
335,0,1,0.5158878,0.06357262,1.0,0.99977237,8.387684,0.03200326,-3.409391
336,0,0,0.49994162,-0.00023361789,0.7105823159217834,1.48455165e-05,-11.117798,0.9998684,8.935526
337,1,1,0.5001493,0.0005971794,0.8000629544258118,0.99998784,11.31308,0.00031073816,-8.076249
338,0,1,0.53240675,0.12980896,0.8538619875907898,0.0649767,-2.6665428,0.9998368,8.720678
339,0,1,0.6290804,0.5282738,1.0,0.31802773,-0.7628504,0.94013304,2.7538967
340,0,1,0.9526537,3.0017629,1.0,0.99989986,9.209196,0.90540755,2.2588077
341,1,1,0.5000856,0.0003423105,0.5643749833106995,0.9999639,10.229218,0.00020736441,-8.480825
342,1,1,0.50009876,0.00039510074,0.6435849070549011,0.9999763,10.64669,0.0002213098,-8.415726
343,0,1,0.5030623,0.01224936,0.7725028991699219,0.0062997867,-5.06092,0.9998248,8.649197
344,0,0,0.49988306,-0.00046776742,0.821498692035675,9.607723e-06,-11.552934,0.9997565,8.320201
345,1,0,0.48955363,-0.04179156,0.6643279194831848,0.97892696,3.8384624,0.00018028721,-8.620779
346,1,0,0.49979922,-0.0008030777,0.6189993023872375,0.99933165,7.310072,0.00026676434,-8.228878
347,1,1,0.500077,0.00030798936,0.6076542139053345,0.99998116,10.881341,0.00017286933,-8.662802
348,0,1,0.6793362,0.75072294,0.7549065947532654,0.35882196,-0.5804808,0.9998504,8.807691
349,0,1,0.9877953,4.393654,0.7217937707901001,0.9757606,3.6952367,0.99983,8.679918
350,1,1,0.5000743,0.0002972638,0.5841012001037598,0.9999858,11.166397,0.0001627808,-8.722943
351,1,1,0.5001049,0.00041964784,0.6458431482315063,0.99998236,10.942556,0.00022749843,-8.38814
352,1,1,0.5000467,0.00018666433,0.6826695799827576,0.99989927,9.202654,0.00019412172,-8.546831
353,0,0,0.49994248,-0.0002301004,0.6773900985717773,4.3958235e-06,-12.334851,0.99988055,9.032778
354,1,0,0.4011994,-0.40047008,1.0,0.00013982794,-8.874958,0.80225897,1.4004731
355,0,0,0.49990106,-0.00039579356,0.7070805430412292,8.986709e-06,-11.619755,0.9997931,8.483225
356,0,1,0.5145972,0.05840526,1.0,0.98801816,4.4123116,0.041176252,-3.1478455
357,0,0,0.49993673,-0.00025311337,0.630631685256958,1.3186417e-05,-11.23631,0.9998603,8.876024
358,1,0,0.49901128,-0.0039548893,0.7818188071250916,0.9978411,6.136014,0.00018140771,-8.614582
359,0,0,0.49987483,-0.0005006851,0.5267332196235657,1.0296532e-05,-11.483693,0.99973935,8.252325
360,1,1,0.5002089,0.0008356655,0.794882595539093,0.99999154,11.676733,0.0004263452,-7.759835
361,1,1,0.5000831,0.0003323003,0.5576099753379822,0.99997425,10.566117,0.00019186786,-8.558512
362,1,1,0.50008714,0.0003486264,0.8266626596450806,0.99991024,9.318106,0.000264017,-8.239233
363,1,0,0.3992793,-0.40846893,1.0,0.77796835,1.253866,0.02059026,-3.8621318
364,1,0,0.49993137,-0.00027457668,0.6858192086219788,0.9996437,7.9393425,0.00021904592,-8.42601
365,1,1,0.5000015,5.9604467e-06,0.7956962585449219,0.9997969,8.501897,0.00020602724,-8.487296
366,0,1,0.50675327,0.027014762,1.0,0.99965286,7.9654803,0.013853657,-4.2652555
367,1,0,0.44875416,-0.20570564,1.0,1.8164397e-05,-10.916029,0.89749014,2.1696432
368,0,0,0.49992037,-0.00031851835,0.5041858553886414,1.5341373e-05,-11.084942,0.9998254,8.652803
369,0,1,0.59721285,0.39386532,1.0,0.9999429,9.770204,0.19448279,-1.4211409
370,1,1,0.5000713,0.00028510796,0.5387769937515259,0.9999107,9.323654,0.0002318305,-8.369272
371,1,1,0.5000877,0.0003507714,0.7397275567054749,0.99998176,10.912504,0.00019361058,-8.549468
372,0,1,0.5027452,0.010981009,0.6705425977706909,0.0057192547,-5.158181,0.9997712,8.382311
373,1,1,0.5000727,0.00029082838,0.644456684589386,0.9999813,10.887175,0.00016417983,-8.714384
374,1,1,0.5001295,0.00051806855,0.784570574760437,0.9999825,10.952627,0.00027658584,-8.192713
375,1,0,0.49983916,-0.00064334105,0.8717041611671448,0.99930286,7.267888,0.00037546654,-7.8869658
376,1,0,0.36098823,-0.57107747,1.0,0.022045739,-3.7923436,0.6999307,0.84696794
377,0,1,0.94096875,2.768843,1.0,0.99955744,7.722407,0.88238007,2.0151641
378,0,0,0.4999284,-0.0002863221,0.6325998306274414,1.7313405e-05,-10.964012,0.99983954,8.737216
379,1,1,0.5001057,0.00042274597,0.5498318076133728,0.9999896,11.474468,0.00022176755,-8.413659
380,1,1,0.50010204,0.0004082085,0.7761111259460449,0.9999825,10.951526,0.0002215847,-8.414484
381,1,1,0.50005394,0.00021574555,0.7121203541755676,0.9998246,8.647791,0.00028324287,-8.168922
382,0,1,0.89216757,2.1130755,1.0,0.99984515,8.77322,0.78449,1.2920264
383,0,1,0.51573366,0.06295538,0.47508367896080017,0.031651445,-3.4208083,0.9998159,8.599312
384,1,1,0.5000768,0.00030703598,0.655119001865387,0.9999031,9.241797,0.0002504734,-8.291907
385,0,0,0.49995723,-0.00017113957,0.6180151104927063,9.333349e-06,-11.581907,0.9999051,9.263168
386,0,1,0.5881953,0.3565099,1.0,0.9999819,10.920907,0.17640877,-1.5408704
387,0,0,0.49991342,-0.0003462437,0.7828221917152405,7.982776e-06,-11.738216,0.99981886,8.615998
388,1,1,0.50007117,0.00028463127,0.5684220790863037,0.9999852,11.121532,0.0001570972,-8.758489
389,1,1,0.5001196,0.0004785108,0.7467053532600403,0.9999881,11.33591,0.00025121315,-8.288958
390,1,1,0.50007504,0.00030012394,0.5659434795379639,0.99997497,10.59709,0.00017512664,-8.649826
391,1,1,0.5000949,0.00037960953,0.7775086760520935,0.9999647,10.252914,0.0002250665,-8.39889
392,0,1,0.51437366,0.05751046,1.0,0.9999542,9.992918,0.028793067,-3.518405
393,0,1,0.50331855,0.013274388,0.5337411761283875,0.00697492,-4.958435,0.99966216,7.9924493
394,0,1,0.9671475,3.3823242,1.0,0.9999784,10.742329,0.93431664,2.6549697
395,1,0,0.3844758,-0.47059336,1.0,0.0020495465,-6.188085,0.766902,1.1909001
396,0,0,0.4998656,-0.0005376592,0.6916607618331909,2.1304644e-05,-10.756564,0.9997099,8.14502
397,0,0,0.4999375,-0.0002498939,0.7113825678825378,1.2572885e-05,-11.283956,0.99986243,8.891829
398,0,0,0.49992424,-0.0003030163,0.7467848062515259,2.257085e-05,-10.698829,0.9998259,8.655319
399,1,1,0.5000872,0.00034886473,0.6959441304206848,0.99996936,10.394995,0.00020503976,-8.492102
400,0,0,0.49994272,-0.0002291465,0.6268270611763,5.628963e-06,-12.08758,0.99987984,9.027147
401,1,1,0.5000915,0.00036602473,0.7034383416175842,0.9999478,9.859988,0.00023517213,-8.354958
402,1,0,0.48925483,-0.04298726,1.0,0.00014354209,-8.848739,0.97836614,3.8116245
403,0,0,0.49988282,-0.00046872156,0.5895442366600037,1.5181713e-05,-11.095404,0.99975044,8.295681
404,1,1,0.50022596,0.0009037939,0.707949697971344,0.9999763,10.6475,0.00047561896,-7.650418
405,0,0,0.49984598,-0.00061608455,0.7212296724319458,1.1792006e-05,-11.348077,0.99968016,8.047213
406,0,1,0.5038532,0.015413099,0.7481816411018372,0.007830719,-4.8418393,0.99987566,8.99239
407,0,1,0.5152017,0.060825545,0.7602995038032532,0.030772535,-3.4498768,0.9996308,7.9038773
408,1,0,0.49816898,-0.007324213,0.7024872303009033,0.9961959,5.5678644,0.00014206575,-8.859078
409,0,1,0.5002257,0.0009028411,0.6272664070129395,0.0006118787,-7.3983645,0.99983954,8.737723
410,1,1,0.5000499,0.00019953644,0.8269543051719666,0.9999627,10.194922,0.00013714917,-8.894304
411,0,0,0.49986404,-0.0005438614,0.6367212533950806,6.3522093e-06,-11.9667015,0.9997217,8.186674
412,1,1,0.5001239,0.00049566856,0.7689653635025024,0.9999677,10.341738,0.0002801402,-8.17994
413,0,0,0.49996045,-0.00015826286,0.8217348456382751,3.5229496e-05,-10.253592,0.9998857,9.076043
414,1,1,0.72711766,0.9800476,1.0,0.7919618,1.3367915,0.6622735,0.67344236
415,0,1,0.8302858,1.5876541,1.0,0.99998176,10.91442,0.66058975,0.6659234
416,1,1,0.5001138,0.00045515667,0.8532435297966003,0.9999896,11.478205,0.00023789282,-8.343452
417,1,1,0.5000824,0.0003294402,0.4915928542613983,0.9999747,10.587873,0.00018997282,-8.5684395
418,0,1,0.78414565,1.2899909,1.0,0.9898392,4.5790086,0.5784521,0.3164225
419,0,0,0.49989876,-0.0004049167,0.6231995224952698,2.2286806e-05,-10.7114935,0.99977523,8.400172
420,1,0,0.45864367,-0.16580409,0.5654500126838684,0.91713285,2.4040134,0.00015452404,-8.775006
421,1,1,0.5000746,0.00029845553,0.7431911826133728,0.99997616,10.642492,0.00017312994,-8.661295
422,0,1,0.7059618,0.8758516,0.7416410446166992,0.4121696,-0.35500342,0.999754,8.310034
423,0,0,0.499947,-0.00021197658,0.7045251727104187,1.965901e-05,-10.836955,0.99987435,8.982153
424,0,0,0.49994606,-0.0002157921,0.5882037281990051,2.2299198e-05,-10.7109375,0.9998698,8.9465685
425,0,0,0.49988917,-0.00044337803,0.9390785694122314,1.1317126e-05,-11.389182,0.999767,8.364177
426,0,1,0.5044056,0.017622912,0.7363626956939697,0.008967307,-4.705162,0.99984396,8.765617
427,0,1,0.58880806,0.35904014,1.0,0.9942648,5.1553793,0.18335128,-1.4938052
428,1,0,0.49786213,-0.00855158,0.46842384338378906,0.99561125,5.4243073,0.00011300451,-9.08797
429,0,1,0.5016416,0.0065662577,0.7887916564941406,0.003398763,-5.680939,0.99988437,9.064823
430,1,1,0.5001027,0.00041083002,0.7141218781471252,0.9999784,10.74132,0.00022698882,-8.390383
431,1,0,0.49971923,-0.0011229857,0.7264765501022339,0.99922335,7.159772,0.00021508473,-8.444263
432,1,0,0.4999873,-5.0784445e-05,0.7310030460357666,0.9997353,8.236559,0.00023929388,-8.337579
433,1,0,0.4998897,-0.00044111203,0.6659238934516907,0.999592,7.8036976,0.00018738942,-8.582134
434,0,1,0.51418465,0.056753863,1.0,0.9998653,8.912729,0.028504007,-3.5287924
435,0,1,0.79553366,1.3586098,1.0,0.9999263,9.516601,0.59114105,0.36868432
436,0,1,0.58853984,0.3579324,1.0,0.9999758,10.629936,0.17710388,-1.5360936
437,1,1,0.5001574,0.0006297036,0.707168459892273,0.99998903,11.418533,0.0003257599,-8.029024
438,1,1,0.50007796,0.0003118029,0.7089415192604065,0.99998605,11.178271,0.0001698672,-8.680324
439,0,1,0.7613733,1.1602232,1.0,0.900255,2.2000618,0.6224916,0.50013745
440,1,0,0.4999772,-9.113966e-05,0.6409003734588623,0.9997278,8.208852,0.00022659074,-8.3921385
441,0,1,0.62216705,0.49875644,0.4404335618019104,0.24454352,-1.1279289,0.9997906,8.471122
442,1,1,0.50007343,0.00029368856,0.8550999164581299,0.9999877,11.304945,0.0001591653,-8.745408
443,0,1,0.5394027,0.1579384,0.660728931427002,0.07905162,-2.455303,0.9997538,8.308775
444,1,0,0.49914327,-0.0034269933,0.5883200168609619,0.99809843,6.263198,0.00018808754,-8.578415
445,1,1,0.5001031,0.00041249825,0.6160871982574463,0.9999863,11.198109,0.00021993618,-8.421953
446,0,0,0.49985504,-0.0005798232,0.7696743607521057,2.5492744e-05,-10.577091,0.9996846,8.061193
447,0,1,0.53603643,0.14439608,0.636416494846344,0.07234937,-2.5511484,0.9997235,8.193245
448,0,0,0.49989954,-0.00040193528,0.8696384429931641,3.434059e-05,-10.279148,0.99976474,8.3544655
449,1,0,0.47544727,-0.09828993,0.7927124500274658,0.95050764,2.955178,0.00038689334,-7.8569746
450,0,0,0.49996495,-0.00014019995,0.7354076504707336,1.4572148e-05,-11.136384,0.99991536,9.376454
451,0,0,0.49990416,-0.00038339096,0.771509051322937,8.743293e-06,-11.647215,0.99979955,8.514518
452,0,1,0.50350636,0.014025691,1.0,0.9999702,10.419737,0.0070424955,-4.948725
453,0,1,0.9016061,2.2151988,1.0,0.9999536,9.978586,0.80325854,1.4067861
454,1,1,0.5001904,0.00076145737,0.6803915500640869,0.9999844,11.069262,0.00039639624,-7.8327
455,1,1,0.5000622,0.00024887803,0.5480737090110779,0.9999683,10.35804,0.00015614992,-8.764538
456,0,1,0.5100695,0.040283367,1.0,0.99979883,8.511147,0.02034017,-3.8746076
457,0,0,0.49989995,-0.0004001464,0.6572766304016113,1.2635123e-05,-11.279017,0.9997873,8.455069
458,0,0,0.49994802,-0.00020792261,0.6151601672172546,5.0081697e-05,-9.901805,0.999846,8.7782135
459,0,0,0.49993426,-0.00026295066,0.7606942057609558,1.2180542e-05,-11.315659,0.99985635,8.848288
460,0,1,0.9420552,2.7885735,1.0,0.9990933,7.004753,0.8850172,2.0408244
461,0,0,0.4998253,-0.00069881056,0.6636736989021301,5.1334697e-05,-9.877092,0.9995993,7.821704
462,0,1,0.5000079,3.170917e-05,0.845482349395752,0.00018531407,-8.593273,0.9998305,8.682453
463,1,1,0.5001125,0.00044991384,0.8273664712905884,0.9998944,9.1561,0.0003306113,-8.014236
464,0,0,0.49992785,-0.0002885281,0.5680913925170898,1.0804332e-05,-11.435553,0.9998449,8.771438
465,0,1,0.8502004,1.7361737,1.0,0.9992829,7.2395515,0.701118,0.85262734
466,0,0,0.4999057,-0.00037718972,0.4188460409641266,1.2601369e-05,-11.2816925,0.99979883,8.511309
467,0,1,0.5600764,0.24147221,0.6283705234527588,0.12030442,-1.9895505,0.99984837,8.79387
468,0,1,0.5147099,0.058856517,0.7845177054405212,0.029691856,-3.4867408,0.9997279,8.208952
469,0,0,0.49993765,-0.0002493573,0.713615357875824,3.601123e-05,-10.231644,0.9998393,8.736277
470,1,0,0.3808556,-0.48591834,0.6802706718444824,0.76142013,1.160481,0.000291033,-8.141783
471,1,1,0.50014347,0.00057382806,0.8263705968856812,0.99997056,10.433519,0.00031642694,-8.058102
472,0,0,0.499917,-0.00033193376,0.628886342048645,2.21952e-05,-10.715612,0.9998118,8.577999
473,1,0,0.48218238,-0.07130063,0.6821951270103455,0.9640869,3.2900784,0.000277851,-8.188148
474,1,1,0.50005144,0.00020573408,0.6514998078346252,0.9999696,10.400846,0.00013333467,-8.922515
475,0,1,0.53040177,0.12175725,1.0,0.9999926,11.810498,0.060810886,-2.737248
476,1,1,0.5000312,0.00012468515,0.6610196232795715,0.99990356,9.246699,0.00015878104,-8.747826
477,1,0,0.4506856,-0.197901,1.0,6.615023e-05,-9.623516,0.901305,2.2118096
478,0,0,0.4999509,-0.0001964762,0.6988976001739502,1.6668564e-05,-11.001969,0.9998851,9.071468
479,1,0,0.49838442,-0.0064623696,0.4918540418148041,0.9966241,5.6877174,0.00014474847,-8.840368
480,0,1,0.9160468,2.389808,1.0,0.99963975,7.928293,0.83245385,1.6031189
481,1,0,0.49813637,-0.0074545145,0.7372273802757263,0.9960859,5.5392313,0.00018688854,-8.584811
482,0,1,0.50321925,0.012877166,0.8179625868797302,0.006602241,-5.013722,0.9998362,8.716597
483,0,1,0.5054946,0.021979313,1.0,0.9999418,9.751966,0.011047315,-4.494459
484,1,1,0.50018847,0.00075383374,0.8646216988563538,0.99997795,10.7200165,0.0003989677,-7.826231
485,1,0,0.2992119,-0.85105366,1.0,8.60337e-05,-9.360685,0.59833777,0.39854375
486,0,0,0.49991724,-0.00033097976,0.7439151406288147,4.6864083e-05,-9.968212,0.9997876,8.457085
487,1,1,0.5000859,0.00034350218,0.6585218906402588,0.9999286,9.547914,0.00024317694,-8.321478
488,0,0,0.4998819,-0.00047247842,0.5703973174095154,8.009779e-06,-11.734839,0.9997558,8.317518
489,1,1,0.500094,0.0003760346,0.6694976091384888,0.9999777,10.71006,0.00021029993,-8.466765
490,1,1,0.500094,0.0003760346,0.6248447895050049,0.9999788,10.76101,0.00020924567,-8.471792
491,0,0,0.49976793,-0.0009283559,0.7656797766685486,1.4113246e-05,-11.168383,0.99952173,7.6448517
492,0,1,0.90948534,2.307367,1.0,0.9999517,9.938057,0.8190189,1.5097146
493,1,0,0.49999976,-9.536748e-07,0.6628512144088745,0.99979836,8.508466,0.0002011773,-8.511123
494,0,1,0.92632556,2.5315697,1.0,0.9956573,5.4349194,0.85699373,1.7905424
495,1,1,0.50006086,0.00024339574,0.5485737323760986,0.99997187,10.477711,0.00014984641,-8.80575
496,1,0,0.2192623,-1.2699704,0.7314112782478333,0.43824005,-0.24830768,0.00028456215,-8.164274
497,0,1,0.78471917,1.2933825,1.0,0.99998796,11.323563,0.5694504,0.27960917
498,1,0,0.48994735,-0.040216096,1.0,2.073961e-05,-10.783444,0.97987396,3.8854077
499,0,0,0.4999259,-0.0002963386,0.6928499937057495,8.230841e-05,-9.404955,0.9997695,8.375261
500,0,0,0.49988437,-0.0004625198,0.9460092782974243,8.055274e-06,-11.729176,0.9997607,8.337513
